0.62291 16.82673 0.07
0.63923 16.79664 0.07
0.65554 16.77465 0.07
0.67185 16.771 0.07
0.68816 16.77425 0.07
0.70448 16.76737 0.07
0.72079 16.74308 0.07
0.7371 16.70677 0.07
0.75342 16.67335 0.07
0.76973 16.65951 0.07
0.78667 16.76208 0.07
0.80361 16.87544 0.07
0.82056 16.99226 0.07
0.83749 17.10122 0.07
0.85444 17.17626 0.07
0.87138 17.19835 0.07
0.88832 17.18853 0.07
0.90526 17.16723 0.07
0.9222 17.14325 0.07
0.93914 17.11963 0.07
0.95608 17.09784 0.07
0.97302 17.07857 0.07
0.98996 17.06221 0.07
1.00691 17.04873 0.07
1.02384 17.11561 0.07
1.04079 17.17569 0.07
1.05772 17.17376 0.07
1.07467 17.17274 0.07
1.09161 17.17102 0.07
1.10855 17.16686 0.07
1.12549 17.15757 0.07
1.14243 17.13982 0.07
1.15937 17.10991 0.07
1.17632 17.06767 0.07
1.19325 17.0224 0.07
1.2102 17.00132 0.07
1.22732 17.02238 0.07
1.24445 17.06945 0.07
1.26157 17.11612 0.07
1.2787 17.14959 0.07
1.29583 17.16929 0.07
1.31295 17.1789 0.07
1.33008 17.1831 0.07
1.3472 17.18525 0.07
1.36433 17.18874 0.07
1.38146 17.19587 0.07
1.39857 17.20836 0.07
1.4157 17.22693 0.07
1.43283 17.2512 0.07
1.44995 17.27897 0.07
1.46708 17.30336 0.07
1.4842 17.30947 0.07
1.50133 17.27863 0.07
1.51846 17.20988 0.07
1.53558 17.12029 0.07
1.55271 17.03275 0.07
1.56983 16.98903 0.07
1.58679 16.98877 0.07
1.60374 16.96912 0.07
1.62069 16.91849 0.07
1.63765 16.90795 0.07
1.6546 16.92565 0.07
1.67155 16.94828 0.07
1.68851 16.97289 0.07
1.70546 16.99417 0.07
1.72241 17.00146 0.07
1.73937 16.98006 0.07
1.75632 16.92842 0.07
1.77327 16.86037 0.07
1.79023 16.78849 0.07
1.80718 16.71991 0.07
1.82414 16.65951 0.07
1.84045 16.67335 0.07
1.85676 16.70677 0.07
1.87307 16.74308 0.07
1.88939 16.76737 0.07
1.9057 16.77425 0.07
1.92202 16.771 0.07
1.93833 16.77465 0.07
1.95464 16.79664 0.07
1.97096 16.82673 0.07
1.98823 16.82858 0.07
2.0055 16.83404 0.07
2.02278 16.84392 0.07
2.04005 16.85846 0.07
2.05732 16.87648 0.07
2.07459 16.89528 0.07
2.09187 16.91106 0.07
2.10914 16.92102 0.07
2.12642 16.92442 0.07
2.14369 16.92228 0.07
2.16096 16.91638 0.07
2.17823 16.90839 0.07
2.19551 16.9007 0.07
2.21278 16.91319 0.07
2.23006 16.96694 0.07
2.24733 16.98855 0.07
2.2646 16.98903 0.07
2.28155 16.98877 0.07
2.29851 16.96912 0.07
2.31546 16.91849 0.07
2.33241 16.90795 0.07
2.34937 16.92565 0.07
2.36632 16.94828 0.07
2.38327 16.97289 0.07
2.40023 16.99417 0.07
2.41718 17.00146 0.07
2.43413 16.98006 0.07
2.45109 16.92842 0.07
2.46804 16.86037 0.07
2.48499 16.78849 0.07
2.50195 16.71991 0.07
2.5189 16.65951 0.07

0 17.00132 0.07
0.01661 17.02296 0.07
0.03322 17.08099 0.07
0.04983 17.15959 0.07
0.06644 17.24611 0.07
0.08305 17.3307 0.07
0.09967 17.40704 0.07
0.11628 17.47079 0.07
0.13289 17.51887 0.07
0.1495 17.5468 0.07
0.16611 17.55234 0.07
0.18272 17.53476 0.07
0.19933 17.49583 0.07
0.21594 17.44015 0.07
0.23255 17.37359 0.07
0.24916 17.30371 0.07
0.26578 17.24091 0.07
0.28239 17.20589 0.07
0.299 17.23161 0.07
0.31561 17.31178 0.07
0.33222 17.4106 0.07
0.34883 17.50838 0.07
0.36544 17.59647 0.07
0.38205 17.66829 0.07
0.39866 17.71654 0.07
0.41527 17.73368 0.07
0.43258 17.72954 0.07
0.44988 17.71702 0.07
0.46718 17.69604 0.07
0.48449 17.6666 0.07
0.50179 17.6288 0.07
0.51909 17.58351 0.07
0.5364 17.45813 0.07
0.5537 17.30616 0.07
0.571 17.16984 0.07
0.58831 17.04933 0.07
0.60561 16.94434 0.07
0.62291 16.86959 0.07
0.63923 16.90977 0.07
0.65554 16.961 0.07
0.67185 17.01154 0.07
0.68816 17.0699 0.07
0.70448 17.14899 0.07
0.72079 17.25467 0.07
0.7371 17.37961 0.07
0.75342 17.50303 0.07
0.76973 17.56632 0.07
0.78667 17.51533 0.07
0.80361 17.47306 0.07
0.82056 17.44075 0.07
0.83749 17.42732 0.07
0.85444 17.40446 0.07
0.87138 17.36852 0.07
0.88832 17.33487 0.07
0.90526 17.30334 0.07
0.9222 17.27461 0.07
0.93914 17.24937 0.07
0.95608 17.2278 0.07
0.97302 17.21012 0.07
0.98996 17.19635 0.07
1.00691 17.1863 0.07
1.02384 17.17959 0.07
1.04079 17.24796 0.07
1.05772 17.31052 0.07
1.07467 17.32767 0.07
1.09161 17.31651 0.07
1.10855 17.28003 0.07
1.12549 17.22804 0.07
1.14243 17.17703 0.07
1.15937 17.13496 0.07
1.17632 17.07798 0.07
1.19325 17.02245 0.07
1.2102 17.00132 0.07
1.22732 17.02238 0.07
1.24445 17.06945 0.07
1.26157 17.11612 0.07
1.2787 17.14959 0.07
1.29583 17.16929 0.07
1.31295 17.1789 0.07
1.33008 17.1831 0.07
1.3472 17.18525 0.07
1.36433 17.18874 0.07
1.38146 17.19587 0.07
1.39857 17.20836 0.07
1.4157 17.22693 0.07
1.43283 17.2512 0.07
1.44995 17.27897 0.07
1.46708 17.30336 0.07
1.4842 17.30947 0.07
1.50133 17.27863 0.07
1.51846 17.20988 0.07
1.53558 17.12029 0.07
1.55271 17.11991 0.07
1.56983 17.12043 0.07
1.58679 17.18822 0.07
1.60374 17.28612 0.07
1.62069 17.36518 0.07
1.63765 17.41585 0.07
1.6546 17.43579 0.07
1.67155 17.42518 0.07
1.68851 17.38976 0.07
1.70546 17.34192 0.07
1.72241 17.30082 0.07
1.73937 17.2877 0.07
1.75632 17.30925 0.07
1.77327 17.35567 0.07
1.79023 17.41774 0.07
1.80718 17.4906 0.07
1.82414 17.56632 0.07
1.84045 17.50303 0.07
1.85676 17.37961 0.07
1.87307 17.25467 0.07
1.88939 17.14899 0.07
1.9057 17.0699 0.07
1.92202 17.01154 0.07
1.93833 16.961 0.07
1.95464 16.90977 0.07
1.97096 16.86959 0.07
1.98823 16.87933 0.07
2.0055 16.90668 0.07
2.02278 16.94915 0.07
2.04005 17.00354 0.07
2.05732 17.06726 0.07
2.07459 17.13869 0.07
2.09187 17.2169 0.07
2.10914 17.30119 0.07
2.12642 17.39054 0.07
2.14369 17.47122 0.07
2.16096 17.48291 0.07
2.17823 17.4718 0.07
2.19551 17.43592 0.07
2.21278 17.37503 0.07
2.23006 17.29075 0.07
2.24733 17.19015 0.07
2.2646 17.12043 0.07
2.28155 17.18822 0.07
2.29851 17.28612 0.07
2.31546 17.36518 0.07
2.33241 17.41585 0.07
2.34937 17.43579 0.07
2.36632 17.42518 0.07
2.38327 17.38976 0.07
2.40023 17.34192 0.07
2.41718 17.30082 0.07
2.43413 17.2877 0.07
2.45109 17.30925 0.07
2.46804 17.35567 0.07
2.48499 17.41774 0.07
2.50195 17.4906 0.07
2.5189 17.56632 0.07

0 17.08109 0.07
0.01661 17.08692 0.07
0.03322 17.10417 0.07
0.04983 17.15959 0.07
0.06644 17.24611 0.07
0.08305 17.3307 0.07
0.09967 17.40704 0.07
0.11628 17.47079 0.07
0.13289 17.51887 0.07
0.1495 17.5468 0.07
0.16611 17.55806 0.07
0.18272 17.62725 0.07
0.19933 17.67353 0.07
0.21594 17.67485 0.07
0.23255 17.62448 0.07
0.24916 17.54233 0.07
0.26578 17.45286 0.07
0.28239 17.37065 0.07
0.299 17.3027 0.07
0.31561 17.31178 0.07
0.33222 17.4106 0.07
0.34883 17.50838 0.07
0.36544 17.59647 0.07
0.38205 17.66829 0.07
0.39866 17.71654 0.07
0.41527 17.73368 0.07
0.43258 17.77155 0.07
0.44988 17.86264 0.07
0.46718 17.97596 0.07
0.48449 17.98865 0.07
0.50179 17.80263 0.07
0.51909 17.62442 0.07
0.5364 17.53288 0.07
0.5537 17.47991 0.07
0.571 17.42932 0.07
0.58831 17.38674 0.07
0.60561 17.35809 0.07
0.62291 17.34787 0.07
0.63923 17.35227 0.07
0.65554 17.36638 0.07
0.67185 17.3911 0.07
0.68816 17.42542 0.07
0.70448 17.46619 0.07
0.72079 17.50879 0.07
0.7371 17.54652 0.07
0.75342 17.57262 0.07
0.76973 17.58196 0.07
0.78667 17.54869 0.07
0.80361 17.51367 0.07
0.82056 17.47717 0.07
0.83749 17.44084 0.07
0.85444 17.45438 0.07
0.87138 17.53938 0.07
0.88832 17.6609 0.07
0.90526 17.67811 0.07
0.9222 17.61619 0.07
0.93914 17.56104 0.07
0.95608 17.51529 0.07
0.97302 17.48098 0.07
0.98996 17.45962 0.07
1.00691 17.45278 0.07
1.02384 17.46267 0.07
1.04079 17.48962 0.07
1.05772 17.50497 0.07
1.07467 17.47315 0.07
1.09161 17.41147 0.07
1.10855 17.34853 0.07
1.12549 17.28891 0.07
1.14243 17.22303 0.07
1.15937 17.14993 0.07
1.17632 17.10551 0.07
1.19325 17.08717 0.07
1.2102 17.08109 0.07
1.22732 17.08731 0.07
1.24445 17.10606 0.07
1.26157 17.13841 0.07
1.2787 17.18621 0.07
1.29583 17.25217 0.07
1.31295 17.33658 0.07
1.33008 17.43649 0.07
1.3472 17.54264 0.07
1.36433 17.63712 0.07
1.38146 17.69757 0.07
1.39857 17.71318 0.07
1.4157 17.69275 0.07
1.43283 17.65118 0.07
1.44995 17.60049 0.07
1.46708 17.54773 0.07
1.4842 17.49738 0.07
1.50133 17.45225 0.07
1.51846 17.41511 0.07
1.53558 17.38691 0.07
1.55271 17.36952 0.07
1.56983 17.36322 0.07
1.58679 17.40255 0.07
1.60374 17.50922 0.07
1.62069 17.65372 0.07
1.63765 17.80516 0.07
1.6546 17.83327 0.07
1.67155 17.78954 0.07
1.68851 17.75732 0.07
1.70546 17.73479 0.07
1.72241 17.7168 0.07
1.73937 17.69982 0.07
1.75632 17.68158 0.07
1.77327 17.66106 0.07
1.79023 17.63687 0.07
1.80718 17.60872 0.07
1.82414 17.58196 0.07
1.84045 17.57262 0.07
1.85676 17.54652 0.07
1.87307 17.50879 0.07
1.88939 17.46619 0.07
1.9057 17.42542 0.07
1.92202 17.3911 0.07
1.93833 17.36638 0.07
1.95464 17.35227 0.07
1.97096 17.34787 0.07
1.98823 17.34659 0.07
2.0055 17.34304 0.07
2.02278 17.339 0.07
2.04005 17.33697 0.07
2.05732 17.34038 0.07
2.07459 17.3527 0.07
2.09187 17.37583 0.07
2.10914 17.40814 0.07
2.12642 17.44315 0.07
2.14369 17.4827 0.07
2.16096 17.57348 0.07
2.17823 17.65352 0.07
2.19551 17.69647 0.07
2.21278 17.63973 0.07
2.23006 17.51205 0.07
2.24733 17.40397 0.07
2.2646 17.36322 0.07
2.28155 17.40255 0.07
2.29851 17.50922 0.07
2.31546 17.65372 0.07
2.33241 17.80516 0.07
2.34937 17.83327 0.07
2.36632 17.78954 0.07
2.38327 17.75732 0.07
2.40023 17.73479 0.07
2.41718 17.7168 0.07
2.43413 17.69982 0.07
2.45109 17.68158 0.07
2.46804 17.66106 0.07
2.48499 17.63687 0.07
2.50195 17.60872 0.07
2.5189 17.58196 0.07

0 18.25436 0.07
0.01661 18.24132 0.07
0.03322 18.20613 0.07
0.04983 18.16 0.07
0.06644 18.11469 0.07
0.08305 18.07874 0.07
0.09967 18.05656 0.07
0.11628 18.04932 0.07
0.13289 18.05625 0.07
0.1495 18.07581 0.07
0.16611 18.10633 0.07
0.18272 18.14633 0.07
0.19933 18.19445 0.07
0.21594 18.24957 0.07
0.23255 18.31063 0.07
0.24916 18.37662 0.07
0.26578 18.44654 0.07
0.28239 18.51904 0.07
0.299 18.59274 0.07
0.31561 18.66582 0.07
0.33222 18.73646 0.07
0.34883 18.76044 0.07
0.36544 18.67806 0.07
0.38205 18.61023 0.07
0.39866 18.5646 0.07
0.41527 18.54822 0.07
0.43258 18.48206 0.07
0.44988 18.35225 0.07
0.46718 18.17598 0.07
0.48449 18.09475 0.07
0.50179 18.21132 0.07
0.51909 18.32054 0.07
0.5364 18.42016 0.07
0.5537 18.50729 0.07
0.571 18.58062 0.07
0.58831 18.63754 0.07
0.60561 18.67644 0.07
0.62291 18.69398 0.07
0.63923 18.68761 0.07
0.65554 18.66402 0.07
0.67185 18.62098 0.07
0.68816 18.55206 0.07
0.70448 18.44914 0.07
0.72079 18.31628 0.07
0.7371 18.16806 0.07
0.75342 18.02967 0.07
0.76973 17.9612 0.07
0.78667 17.95994 0.07
0.80361 17.95661 0.07
0.82056 17.94207 0.07
0.83749 17.9117 0.07
0.85444 17.8655 0.07
0.87138 17.80736 0.07
0.88832 17.74348 0.07
0.90526 17.7961 0.07
0.9222 17.93551 0.07
0.93914 18.07568 0.07
0.95608 18.18923 0.07
0.97302 18.1943 0.07
0.98996 18.19395 0.07
1.00691 18.18399 0.07
1.02384 18.16636 0.07
1.04079 18.14516 0.07
1.05772 18.12411 0.07
1.07467 18.10662 0.07
1.09161 18.09581 0.07
1.10855 18.09495 0.07
1.12549 18.10705 0.07
1.14243 18.13341 0.07
1.15937 18.17117 0.07
1.17632 18.21171 0.07
1.19325 18.24295 0.07
1.2102 18.25436 0.07
1.22732 18.24573 0.07
1.24445 18.22492 0.07
1.26157 18.20554 0.07
1.2787 18.20333 0.07
1.29583 18.22541 0.07
1.31295 18.26471 0.07
1.33008 18.30746 0.07
1.3472 18.34872 0.07
1.36433 18.40306 0.07
1.38146 18.35791 0.07
1.39857 18.25573 0.07
1.4157 18.14772 0.07
1.43283 18.03835 0.07
1.44995 17.93352 0.07
1.46708 17.84285 0.07
1.4842 17.78281 0.07
1.50133 17.77327 0.07
1.51846 17.81612 0.07
1.53558 17.89276 0.07
1.55271 17.97812 0.07
1.56983 18.02268 0.07
1.58679 18.01197 0.07
1.60374 17.98194 0.07
1.62069 17.93719 0.07
1.63765 17.88501 0.07
1.6546 17.92948 0.07
1.67155 17.99439 0.07
1.68851 17.99877 0.07
1.70546 17.97 0.07
1.72241 17.93572 0.07
1.73937 17.91203 0.07
1.75632 17.90418 0.07
1.77327 17.91177 0.07
1.79023 17.92973 0.07
1.80718 17.95002 0.07
1.82414 17.9612 0.07
1.84045 18.02967 0.07
1.85676 18.16806 0.07
1.87307 18.31628 0.07
1.88939 18.44914 0.07
1.9057 18.55206 0.07
1.92202 18.62098 0.07
1.93833 18.66402 0.07
1.95464 18.68761 0.07
1.97096 18.69398 0.07
1.98823 18.68567 0.07
2.0055 18.66128 0.07
2.02278 18.6268 0.07
2.04005 18.58749 0.07
2.05732 18.54767 0.07
2.07459 18.50991 0.07
2.09187 18.47262 0.07
2.10914 18.41977 0.07
2.12642 18.34417 0.07
2.14369 18.2693 0.07
2.16096 18.20372 0.07
2.17823 18.1484 0.07
2.19551 18.02053 0.07
2.21278 17.96336 0.07
2.23006 17.98406 0.07
2.24733 18.01175 0.07
2.2646 18.02268 0.07
2.28155 18.01197 0.07
2.29851 17.98194 0.07
2.31546 17.93719 0.07
2.33241 17.88501 0.07
2.34937 17.92948 0.07
2.36632 17.99439 0.07
2.38327 17.99877 0.07
2.40023 17.97 0.07
2.41718 17.93572 0.07
2.43413 17.91203 0.07
2.45109 17.90418 0.07
2.46804 17.91177 0.07
2.48499 17.92973 0.07
2.50195 17.95002 0.07
2.5189 17.9612 0.07

0 18.25761 0.07
0.01661 18.25964 0.07
0.03322 18.26573 0.07
0.04983 18.27581 0.07
0.06644 18.28998 0.07
0.08305 18.30818 0.07
0.09967 18.33039 0.07
0.11628 18.35659 0.07
0.13289 18.38678 0.07
0.1495 18.42096 0.07
0.16611 18.45896 0.07
0.18272 18.50083 0.07
0.19933 18.51797 0.07
0.21594 18.49116 0.07
0.23255 18.54354 0.07
0.24916 18.65782 0.07
0.26578 18.76596 0.07
0.28239 18.82952 0.07
0.299 18.89632 0.07
0.31561 18.94755 0.07
0.33222 18.85185 0.07
0.34883 18.76044 0.07
0.36544 18.67806 0.07
0.38205 18.61023 0.07
0.39866 18.5646 0.07
0.41527 18.54822 0.07
0.43258 18.49137 0.07
0.44988 18.37561 0.07
0.46718 18.30511 0.07
0.48449 18.28683 0.07
0.50179 18.3151 0.07
0.51909 18.37576 0.07
0.5364 18.45355 0.07
0.5537 18.53418 0.07
0.571 18.60582 0.07
0.58831 18.65916 0.07
0.60561 18.68916 0.07
0.62291 18.69398 0.07
0.63923 18.68857 0.07
0.65554 18.67612 0.07
0.67185 18.66063 0.07
0.68816 18.64211 0.07
0.70448 18.62138 0.07
0.72079 18.60087 0.07
0.7371 18.58268 0.07
0.75342 18.57004 0.07
0.76973 18.56549 0.07
0.78667 18.65155 0.07
0.80361 18.72299 0.07
0.82056 18.763 0.07
0.83749 18.73728 0.07
0.85444 18.64526 0.07
0.87138 18.52571 0.07
0.88832 18.40531 0.07
0.90526 18.30097 0.07
0.9222 18.22807 0.07
0.93914 18.19383 0.07
0.95608 18.2139 0.07
0.97302 18.34869 0.07
0.98996 18.47826 0.07
1.00691 18.60181 0.07
1.02384 18.42723 0.07
1.04079 18.31282 0.07
1.05772 18.30368 0.07
1.07467 18.40657 0.07
1.09161 18.5796 0.07
1.10855 18.73047 0.07
1.12549 18.6198 0.07
1.14243 18.50413 0.07
1.15937 18.40087 0.07
1.17632 18.32203 0.07
1.19325 18.27353 0.07
1.2102 18.25761 0.07
1.22732 18.28166 0.07
1.24445 18.34821 0.07
1.26157 18.43963 0.07
1.2787 18.52802 0.07
1.29583 18.58651 0.07
1.31295 18.60289 0.07
1.33008 18.58004 0.07
1.3472 18.52639 0.07
1.36433 18.44998 0.07
1.38146 18.35791 0.07
1.39857 18.25573 0.07
1.4157 18.14772 0.07
1.43283 18.03835 0.07
1.44995 17.93352 0.07
1.46708 17.84285 0.07
1.4842 17.78281 0.07
1.50133 17.77327 0.07
1.51846 17.81612 0.07
1.53558 17.89276 0.07
1.55271 17.97812 0.07
1.56983 18.02268 0.07
1.58679 18.02774 0.07
1.60374 18.04454 0.07
1.62069 18.07637 0.07
1.63765 18.12851 0.07
1.6546 18.20942 0.07
1.67155 18.30919 0.07
1.68851 18.37856 0.07
1.70546 18.43867 0.07
1.72241 18.50491 0.07
1.73937 18.56971 0.07
1.75632 18.62326 0.07
1.77327 18.65416 0.07
1.79023 18.65244 0.07
1.80718 18.61764 0.07
1.82414 18.56549 0.07
1.84045 18.57004 0.07
1.85676 18.58268 0.07
1.87307 18.60087 0.07
1.88939 18.62138 0.07
1.9057 18.64211 0.07
1.92202 18.66063 0.07
1.93833 18.67612 0.07
1.95464 18.68857 0.07
1.97096 18.69398 0.07
1.98823 18.69726 0.07
2.0055 18.70386 0.07
2.02278 18.71057 0.07
2.04005 18.71243 0.07
2.05732 18.70511 0.07
2.07459 18.68679 0.07
2.09187 18.58333 0.07
2.10914 18.51574 0.07
2.12642 18.50092 0.07
2.14369 18.47262 0.07
2.16096 18.33896 0.07
2.17823 18.17135 0.07
2.19551 18.10344 0.07
2.21278 18.06831 0.07
2.23006 18.04317 0.07
2.24733 18.02778 0.07
2.2646 18.02268 0.07
2.28155 18.02774 0.07
2.29851 18.04454 0.07
2.31546 18.07637 0.07
2.33241 18.12851 0.07
2.34937 18.20942 0.07
2.36632 18.30919 0.07
2.38327 18.37856 0.07
2.40023 18.43867 0.07
2.41718 18.50491 0.07
2.43413 18.56971 0.07
2.45109 18.62326 0.07
2.46804 18.65416 0.07
2.48499 18.65244 0.07
2.50195 18.61764 0.07
2.5189 18.56549 0.07

0 18.25761 0.07
0.01661 18.30563 0.07
0.03322 18.43977 0.07
0.04983 18.63477 0.07
0.06644 18.86408 0.07
0.08305 19.10666 0.07
0.09967 19.101 0.07
0.11628 18.9823 0.07
0.13289 18.88062 0.07
0.1495 18.80055 0.07
0.16611 18.74594 0.07
0.18272 18.61354 0.07
0.19933 18.54647 0.07
0.21594 18.59588 0.07
0.23255 18.6489 0.07
0.24916 18.70555 0.07
0.26578 18.80817 0.07
0.28239 18.97205 0.07
0.299 19.04457 0.07
0.31561 18.94755 0.07
0.33222 18.85185 0.07
0.34883 18.80155 0.07
0.36544 18.8581 0.07
0.38205 18.90244 0.07
0.39866 18.93102 0.07
0.41527 18.94038 0.07
0.43258 19.00589 0.07
0.44988 19.09916 0.07
0.46718 19.15436 0.07
0.48449 19.18284 0.07
0.50179 19.1997 0.07
0.51909 19.21213 0.07
0.5364 19.21818 0.07
0.5537 19.18351 0.07
0.571 19.15351 0.07
0.58831 19.13036 0.07
0.60561 19.11575 0.07
0.62291 19.11055 0.07
0.63923 19.1119 0.07
0.65554 19.11564 0.07
0.67185 19.12209 0.07
0.68816 19.13109 0.07
0.70448 19.14189 0.07
0.72079 19.15522 0.07
0.7371 19.1684 0.07
0.75342 19.17953 0.07
0.76973 19.18429 0.07
0.78667 19.14922 0.07
0.80361 19.11414 0.07
0.82056 19.05761 0.07
0.83749 19.03273 0.07
0.85444 19.01323 0.07
0.87138 18.98231 0.07
0.88832 18.94111 0.07
0.90526 18.89082 0.07
0.9222 18.84937 0.07
0.93914 18.82113 0.07
0.95608 18.80938 0.07
0.97302 18.81511 0.07
0.98996 18.83423 0.07
1.00691 18.61007 0.07
1.02384 18.71799 0.07
1.04079 18.8133 0.07
1.05772 18.80772 0.07
1.07467 18.80051 0.07
1.09161 18.78714 0.07
1.10855 18.76073 0.07
1.12549 18.71029 0.07
1.14243 18.62493 0.07
1.15937 18.50744 0.07
1.17632 18.38423 0.07
1.19325 18.2917 0.07
1.2102 18.25761 0.07
1.22732 18.28166 0.07
1.24445 18.34821 0.07
1.26157 18.43963 0.07
1.2787 18.52802 0.07
1.29583 18.58651 0.07
1.31295 18.60289 0.07
1.33008 18.58004 0.07
1.3472 18.52639 0.07
1.36433 18.44998 0.07
1.38146 18.49759 0.07
1.39857 18.64747 0.07
1.4157 18.8443 0.07
1.43283 18.93371 0.07
1.44995 18.90541 0.07
1.46708 18.88085 0.07
1.4842 18.85987 0.07
1.50133 18.83967 0.07
1.51846 18.69794 0.07
1.53558 18.55515 0.07
1.55271 18.43154 0.07
1.56983 18.37369 0.07
1.58679 18.38022 0.07
1.60374 18.39655 0.07
1.62069 18.41426 0.07
1.63765 18.42399 0.07
1.6546 18.42547 0.07
1.67155 18.45156 0.07
1.68851 18.55883 0.07
1.70546 18.70708 0.07
1.72241 18.85065 0.07
1.73937 18.966 0.07
1.75632 19.04622 0.07
1.77327 19.10596 0.07
1.79023 19.13424 0.07
1.80718 19.16115 0.07
1.82414 19.18429 0.07
1.84045 19.17953 0.07
1.85676 19.1684 0.07
1.87307 19.15522 0.07
1.88939 19.14189 0.07
1.9057 19.13109 0.07
1.92202 19.12209 0.07
1.93833 19.11564 0.07
1.95464 19.1119 0.07
1.97096 19.11055 0.07
1.98823 19.10809 0.07
2.0055 19.10012 0.07
2.02278 19.07844 0.07
2.04005 18.94649 0.07
2.05732 18.81461 0.07
2.07459 18.69053 0.07
2.09187 18.65641 0.07
2.10914 18.61432 0.07
2.12642 18.55767 0.07
2.14369 18.51905 0.07
2.16096 18.55753 0.07
2.17823 18.52663 0.07
2.19551 18.4745 0.07
2.21278 18.4327 0.07
2.23006 18.40113 0.07
2.24733 18.3807 0.07
2.2646 18.37369 0.07
2.28155 18.38022 0.07
2.29851 18.39655 0.07
2.31546 18.41426 0.07
2.33241 18.42399 0.07
2.34937 18.42547 0.07
2.36632 18.45156 0.07
2.38327 18.55883 0.07
2.40023 18.70708 0.07
2.41718 18.85065 0.07
2.43413 18.966 0.07
2.45109 19.04622 0.07
2.46804 19.10596 0.07
2.48499 19.13424 0.07
2.50195 19.16115 0.07
2.5189 19.18429 0.07

0 19.34849 0.07
0.01661 19.3438 0.07
0.03322 19.33078 0.07
0.04983 19.30859 0.07
0.06644 19.28016 0.07
0.08305 19.23042 0.07
0.09967 19.101 0.07
0.11628 18.9823 0.07
0.13289 18.88062 0.07
0.1495 18.80055 0.07
0.16611 18.74594 0.07
0.18272 18.71954 0.07
0.19933 18.72109 0.07
0.21594 18.74764 0.07
0.23255 18.79479 0.07
0.24916 18.85871 0.07
0.26578 18.93546 0.07
0.28239 19.02122 0.07
0.299 19.04457 0.07
0.31561 18.96592 0.07
0.33222 19.03877 0.07
0.34883 19.11427 0.07
0.36544 19.19216 0.07
0.38205 19.27187 0.07
0.39866 19.35178 0.07
0.41527 19.4083 0.07
0.43258 19.40167 0.07
0.44988 19.38367 0.07
0.46718 19.35797 0.07
0.48449 19.32686 0.07
0.50179 19.29228 0.07
0.51909 19.25544 0.07
0.5364 19.22386 0.07
0.5537 19.23726 0.07
0.571 19.25447 0.07
0.58831 19.2767 0.07
0.60561 19.30419 0.07
0.62291 19.33529 0.07
0.63923 19.30114 0.07
0.65554 19.24579 0.07
0.67185 19.1852 0.07
0.68816 19.14343 0.07
0.70448 19.14222 0.07
0.72079 19.18579 0.07
0.7371 19.26575 0.07
0.75342 19.26916 0.07
0.76973 19.2638 0.07
0.78667 19.19451 0.07
0.80361 19.12162 0.07
0.82056 19.07928 0.07
0.83749 19.04573 0.07
0.85444 19.0301 0.07
0.87138 18.99376 0.07
0.88832 18.95369 0.07
0.90526 18.92732 0.07
0.9222 18.9034 0.07
0.93914 18.88219 0.07
0.95608 18.86403 0.07
0.97302 18.84873 0.07
0.98996 18.83443 0.07
1.00691 18.82661 0.07
1.02384 18.81922 0.07
1.04079 18.82614 0.07
1.05772 18.89715 0.07
1.07467 18.87303 0.07
1.09161 18.8181 0.07
1.10855 18.7841 0.07
1.12549 18.99974 0.07
1.14243 19.21206 0.07
1.15937 19.30226 0.07
1.17632 19.32829 0.07
1.19325 19.34335 0.07
1.2102 19.34849 0.07
1.22732 19.3432 0.07
1.24445 19.32795 0.07
1.26157 19.30378 0.07
1.2787 19.27321 0.07
1.29583 19.23702 0.07
1.31295 19.19766 0.07
1.33008 19.15685 0.07
1.3472 19.11522 0.07
1.36433 19.0747 0.07
1.38146 19.03573 0.07
1.39857 18.99913 0.07
1.4157 18.96498 0.07
1.43283 19.06836 0.07
1.44995 19.16006 0.07
1.46708 19.07652 0.07
1.4842 18.96885 0.07
1.50133 18.83967 0.07
1.51846 18.69794 0.07
1.53558 18.55515 0.07
1.55271 18.43154 0.07
1.56983 18.37369 0.07
1.58679 18.39132 0.07
1.60374 18.4436 0.07
1.62069 18.52811 0.07
1.63765 18.63978 0.07
1.6546 18.77049 0.07
1.67155 18.91082 0.07
1.68851 18.94285 0.07
1.70546 18.97524 0.07
1.72241 19.02027 0.07
1.73937 19.04859 0.07
1.75632 19.077 0.07
1.77327 19.11009 0.07
1.79023 19.16793 0.07
1.80718 19.22007 0.07
1.82414 19.2638 0.07
1.84045 19.26916 0.07
1.85676 19.26575 0.07
1.87307 19.18579 0.07
1.88939 19.14222 0.07
1.9057 19.14343 0.07
1.92202 19.1852 0.07
1.93833 19.24579 0.07
1.95464 19.30114 0.07
1.97096 19.33529 0.07
1.98823 19.29503 0.07
2.0055 19.19981 0.07
2.02278 19.08697 0.07
2.04005 19.06929 0.07
2.05732 19.04808 0.07
2.07459 19.02338 0.07
2.09187 18.99189 0.07
2.10914 18.93841 0.07
2.12642 18.83168 0.07
2.14369 18.69965 0.07
2.16096 18.59628 0.07
2.17823 18.59086 0.07
2.19551 18.57538 0.07
2.21278 18.51217 0.07
2.23006 18.44206 0.07
2.24733 18.39174 0.07
2.2646 18.37369 0.07
2.28155 18.39132 0.07
2.29851 18.4436 0.07
2.31546 18.52811 0.07
2.33241 18.63978 0.07
